state_abbrev,chamber,nominate_dim1,nominate_dim2,pieces_cosponsored,num_congresses,bioname,nominate_mid_1,nominate_mid_2,dem_cosponsors,rep_cosponsors,bill_number,vote_desc,vote_result,vote,rollnumber,icpsr,party_code_1,party_code_2
OH,0,0.386,-0.026,0.02552,0.0,"TIBERI, Patrick (Pat)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20130,0,1
OK,0,-0.181,0.555,0.006706666666666666,0.0,"CARSON, Brad",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20132,0,0
PA,0,0.39,0.155,0.014586666666666666,0.0,"HART, Melissa A.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20133,0,1
PA,0,0.374,0.323,0.021133333333333334,0.0,"SHUSTER, William (Bill)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20134,0,1
PA,0,0.252,-0.15,0.03416,0.0,"PLATTS, Todd",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20135,0,1
RI,0,-0.375,0.114,0.052586666666666664,0.0,"LANGEVIN, James",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20136,0,0
SC,0,0.367,0.24,0.018226666666666665,0.0,"BROWN, Henry Edward, Jr.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20137,0,1
TX,0,0.503,0.366,0.02416,0.0,"CULBERSON, John",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20139,0,1
UT,0,-0.115,0.546,0.01964,0.0,"MATHESON, James David (Jim)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20140,0,0
VA,0,0.426,0.173,0.016426666666666666,0.0,"DAVIS, Jo Ann",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20141,0,1
VA,0,0.451,0.032,0.006213333333333334,0.0,"SCHROCK, Edward",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20142,0,1
VA,0,0.407,0.218,0.026146666666666665,0.0,"FORBES, J. Randy",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20143,0,1
VA,0,0.518,0.191,0.0154,0.0,"CANTOR, Eric",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20144,0,1
WA,0,-0.365,0.165,0.04768,0.0,"LARSEN, Richard Ray (Rick)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20145,0,0
WV,0,0.284,0.143,0.05162666666666667,0.0,"CAPITO, Shelley Moore",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,20146,0,1
AL,0,-0.132,0.612,0.02676,0.125,"CRAMER, Robert E. (Bud), Jr.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29100,0,0
AZ,0,-0.421,0.12,0.0436,0.125,"PASTOR, Ed",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29101,0,0
CA,0,0.519,0.156,0.038106666666666664,0.125,"DOOLITTLE, John Taylor",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29104,0,1
CA,0,-0.19,0.103,0.01696,0.125,"DOOLEY, Calvin M.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29105,0,0
CA,0,-0.656,-0.094,0.06290666666666667,0.125,"WATERS, Maxine",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29106,0,0
CA,0,0.411,0.001,0.027253333333333334,0.125,"CUNNINGHAM, Randall (Duke)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29107,0,1
CT,0,-0.414,-0.108,0.0858,0.125,"DeLAURO, Rosa L.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29109,0,0
IN,0,-0.165,0.229,0.010146666666666667,0.125,"ROEMER, Timothy John",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29117,0,0
IA,0,0.417,-0.178,0.012106666666666667,0.125,"NUSSLE, James Allen",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29118,0,1
LA,0,-0.424,0.242,0.05148,0.125,"JEFFERSON, William Jennings",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29120,0,0
MD,0,0.204,-0.563,0.02804,0.125,"GILCHREST, Wayne Thomas",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29122,0,1
MA,0,-0.577,-0.207,0.04989333333333333,0.125,"OLVER, John Walter",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29123,0,0
MI,0,0.385,-0.048,0.03153333333333333,0.125,"CAMP, David Lee",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29124,0,1
MN,0,0.316,-0.683,0.034613333333333336,0.125,"RAMSTAD, James (Jim)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29126,0,1
MN,0,-0.148,0.712,0.06474666666666666,0.125,"PETERSON, Collin Clark",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29127,0,0
NJ,0,-0.297,-0.119,0.05142666666666667,0.15,"ANDREWS, Robert Ernest",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29132,0,0
NY,0,-0.491,-0.377,0.08341333333333334,0.15,"SERRANO, José E.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29134,0,0
NC,0,0.488,0.116,0.01716,0.125,"TAYLOR, Charles Hart",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29135,0,1
OH,0,0.315,-0.229,0.018213333333333335,0.125,"HOBSON, David Lee",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29136,0,1
OH,0,0.513,0.04,0.023,0.125,"BOEHNER, John Andrew",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29137,0,1
TX,0,0.61,0.277,0.038893333333333335,0.125,"JOHNSON, Sam",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29143,0,1
TX,0,-0.226,0.5,0.018813333333333335,0.125,"EDWARDS, Thomas Chester (Chet)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29144,0,0
VT,0,-0.544,-0.427,0.10338666666666667,0.125,"SANDERS, Bernard",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29147,1,1
VA,0,-0.302,-0.203,0.07706666666666667,0.125,"MORAN, James P.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29149,0,0
AL,0,0.414,0.528,0.01348,0.1,"EVERETT, Robert Terry",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29300,0,1
AL,0,0.387,0.228,0.03861333333333333,0.1,"BACHUS, Spencer T., III",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29301,0,1
AL,0,-0.555,0.569,0.02196,0.1,"HILLIARD, Earl Frederick",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29302,0,0
CA,0,-0.556,-0.529,0.07324,0.1,"WOOLSEY, Lynn C.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29309,0,0
CA,0,0.461,0.469,0.015746666666666666,0.1,"POMBO, Richard William",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29311,0,1
CA,0,-0.379,-0.372,0.08210666666666666,0.1,"ESHOO, Anna Georges",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29312,0,0
CA,0,-0.455,-0.219,0.06273333333333334,0.1,"FARR, Sam",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29313,0,0
CA,0,0.396,0.208,0.026973333333333332,0.1,"McKEON, Howard P. (Buck)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29315,0,1
CA,0,-0.512,-0.283,0.02616,0.1,"BECERRA, Xavier",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29316,0,0
CA,0,-0.469,-0.171,0.07256,0.1,"ROYBAL-ALLARD, Lucille",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29317,0,0
CA,0,-0.262,-0.12,0.023933333333333334,0.075,"HARMAN, Jane L.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29318,0,0
CA,0,0.167,-0.651,0.019493333333333335,0.1,"HORN, John Stephen (Steve)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29320,0,1
CA,0,0.657,-0.353,0.03364,0.1,"ROYCE, Edward Randall",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29321,0,1
CA,0,0.339,0.277,0.06873333333333333,0.1,"CALVERT, Ken",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29323,0,1
CA,0,-0.652,0.002,0.09250666666666667,0.1,"FILNER, Bob",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29325,0,0
CO,0,0.391,-0.083,0.012333333333333333,0.1,"McINNIS, Scott",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29326,0,1
DE,0,0.229,-0.7,0.02002666666666667,0.1,"CASTLE, Michael Newbold",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29327,0,1
FL,0,-0.429,0.192,0.06330666666666666,0.1,"BROWN, Corrine",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29328,0,0
FL,0,-0.304,0.273,0.028186666666666665,0.1,"THURMAN, Karen L.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29330,0,0
FL,0,0.453,0.137,0.023186666666666668,0.1,"MICA, John L.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29331,0,1
FL,0,0.453,-0.494,0.010466666666666668,0.1,"MILLER, Daniel",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29333,0,1
FL,0,-0.483,0.12,0.023546666666666667,0.1,"MEEK, Carrie P.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29334,0,0
FL,0,-0.324,-0.115,0.023453333333333333,0.1,"DEUTSCH, Peter R.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29335,0,0
FL,0,0.243,-0.105,0.025106666666666666,0.1,"DIAZ-BALART, Lincoln",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29336,0,1
FL,0,-0.564,0.157,0.11033333333333334,0.1,"HASTINGS, Alcee Lamar",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29337,0,0
GA,0,0.54,0.302,0.029253333333333333,0.1,"KINGSTON, Jack",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29338,0,1
GA,0,-0.288,0.447,0.08306666666666666,0.1,"BISHOP, Sanford Dixon, Jr.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29339,0,0
GA,0,0.536,0.324,0.012213333333333333,0.1,"COLLINS, Michael Allen (Mac)",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29340,0,1
GA,0,0.559,-0.008,0.019093333333333334,0.1,"LINDER, John Elmer",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29341,0,1
GA,0,-0.533,-0.583,0.0326,0.1,"McKINNEY, Cynthia Ann",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29344,0,0
IL,0,-0.479,-0.203,0.08788,0.1,"RUSH, Bobby L.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29346,0,0
IL,0,-0.487,-0.26,0.06912,0.1,"GUTIÉRREZ, Luis V.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29348,0,0
IL,0,0.51,0.0,0.03636,0.1,"MANZULLO, Donald A.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29349,0,1
IN,0,0.435,0.192,0.014573333333333334,0.1,"BUYER, Stephen Earle",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29350,0,1
KY,0,0.418,0.417,0.02172,0.1,"LEWIS, Ron",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29352,0,1
MD,0,-0.38,0.038,0.04753333333333333,0.1,"WYNN, Albert Russell",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29355,0,0
MD,0,0.493,-0.091,0.04578666666666667,0.1,"BARTLETT, Roscoe Gardner",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29356,0,1
MA,0,-0.39,-0.539,0.03148,0.1,"MEEHAN, Martin Thomas",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29358,0,0
MI,0,-0.396,0.701,0.03484,0.1,"STUPAK, Bart T.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29360,0,0
MI,0,0.516,-0.262,0.023826666666666666,0.1,"HOEKSTRA, Peter",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29361,0,1
MI,0,0.316,-0.622,0.027533333333333333,0.1,"EHLERS, Vernon James",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29362,0,1
MI,0,-0.184,0.547,0.015773333333333334,0.1,"BARCIA, James A.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29363,0,0
MI,0,0.505,-0.229,0.010093333333333333,0.1,"SMITH, Nick H.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29364,0,1
MI,0,0.366,-0.053,0.01668,0.1,"KNOLLENBERG, Joseph",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29365,0,1
MS,0,-0.519,0.391,0.0728,0.1,"THOMPSON, Bennie",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,0,394,29368,0,0
NJ,0,-0.366,-0.126,0.07604,0.1,"MENENDEZ, Robert",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29373,0,0
NY,0,0.259,-0.03,0.06217333333333333,0.1,"KING, Peter T.",-0.488,-0.155,0.0,0.001869158878504673,HR3162,To deter and punish terrorist acts in the United States and around the world,Passed,1,394,29375,0,1
