congress,chamber,rollnumber,icpsr,cast_code,prob
114,House,994,20134.0,1,98.4
114,House,994,20136.0,6,94.1
114,House,994,20138.0,1,98.1
114,House,994,20139.0,1,99.2
114,House,994,20143.0,1,97.8
114,House,994,20145.0,6,92.0
114,House,994,20147.0,6,99.0
114,House,994,20301.0,1,98.8
114,House,994,20304.0,1,97.4
114,House,994,20305.0,6,99.8
114,House,994,20307.0,1,98.2
114,House,994,20310.0,6,99.4
114,House,994,20316.0,1,94.3
114,House,994,20321.0,6,87.2
114,House,994,20325.0,6,1.7
114,House,994,20329.0,6,88.8
114,House,994,20330.0,6,99.0
114,House,994,20331.0,9,92.3
114,House,994,20333.0,1,97.8
114,House,994,20336.0,1,93.2
114,House,994,20337.0,1,96.7
114,House,994,20340.0,6,93.6
114,House,994,20342.0,1,95.9
114,House,994,20343.0,6,92.8
114,House,994,20344.0,1,98.6
114,House,994,20346.0,1,94.4
114,House,994,20351.0,1,98.1
114,House,994,20352.0,1,97.2
114,House,994,20353.0,1,99.0
114,House,994,20355.0,1,93.9
114,House,994,20356.0,1,99.6
114,House,994,20357.0,1,97.6
114,House,994,20501.0,1,52.6
114,House,994,20504.0,6,95.9
114,House,994,20505.0,1,96.0
114,House,994,20506.0,1,98.4
114,House,994,20508.0,6,77.0
114,House,994,20514.0,1,98.5
114,House,994,20517.0,6,98.2
114,House,994,20518.0,1,88.0
114,House,994,20519.0,6,96.2
114,House,994,20521.0,1,98.3
114,House,994,20522.0,1,98.0
114,House,994,20524.0,1,69.8
114,House,994,20526.0,1,81.9
114,House,994,20527.0,1,88.9
114,House,994,20528.0,1,96.4
114,House,994,20529.0,6,93.5
114,House,994,20530.0,1,97.4
114,House,994,20531.0,1,99.2
114,House,994,20532.0,1,98.2
114,House,994,20533.0,1,65.0
114,House,994,20535.0,1,96.7
114,House,994,20536.0,1,75.7
114,House,994,20537.0,6,99.7
114,House,994,20538.0,6,99.0
114,House,994,20542.0,9,95.7
114,House,994,20702.0,6,95.3
114,House,994,20703.0,1,98.3
114,House,994,20704.0,1,98.7
114,House,994,20705.0,6,89.4
114,House,994,20706.0,6,94.2
114,House,994,20708.0,6,97.1
114,House,994,20709.0,1,90.5
114,House,994,20712.0,6,98.9
114,House,994,20715.0,1,95.3
114,House,994,20720.0,6,92.6
114,House,994,20723.0,9,99.1
114,House,994,20724.0,6,98.9
114,House,994,20725.0,1,98.0
114,House,994,20726.0,6,86.0
114,House,994,20727.0,6,99.9
114,House,994,20729.0,1,98.7
114,House,994,20733.0,6,99.8
114,House,994,20738.0,1,94.3
114,House,994,20748.0,9,99.3
114,House,994,20749.0,6,95.6
114,House,994,20750.0,6,99.6
114,House,994,20754.0,6,98.9
114,House,994,20755.0,1,98.8
114,House,994,20756.0,6,4.3
114,House,994,20757.0,6,97.6
114,House,994,20758.0,1,94.1
114,House,994,20759.0,1,98.2
114,House,994,20762.0,6,99.5
114,House,994,20763.0,6,99.8
114,House,994,20902.0,6,81.3
114,House,994,20903.0,6,9.7
114,House,994,20904.0,6,99.6
114,House,994,20906.0,1,91.1
114,House,994,20907.0,6,95.4
114,House,994,20908.0,6,99.6
114,House,994,20909.0,1,87.9
114,House,994,20910.0,1,95.7
114,House,994,20915.0,1,96.3
114,House,994,20916.0,1,98.4
114,House,994,20918.0,6,3.0
114,House,994,20920.0,6,99.6
114,House,994,20924.0,1,88.4
114,House,994,20925.0,1,99.3
114,House,994,20926.0,9,98.4
114,House,994,20927.0,6,96.7
114,House,994,20929.0,1,81.2
114,House,994,20932.0,6,96.1
114,House,994,20934.0,6,99.3
114,House,994,20941.0,9,98.5
114,House,994,20944.0,6,78.9
114,House,994,20946.0,1,98.2
114,House,994,20947.0,1,96.3
114,House,994,20948.0,1,99.0
114,House,994,20949.0,1,92.3
114,House,994,20952.0,6,94.9
114,House,994,20953.0,1,91.4
114,House,994,20954.0,6,98.2
114,House,994,20955.0,6,99.8
114,House,994,20958.0,6,96.2
114,House,994,20959.0,6,98.1
114,House,994,20962.0,1,96.7
114,House,994,20963.0,1,97.4
114,House,994,21100.0,1,95.5
114,House,994,21101.0,1,92.7
114,House,994,21102.0,6,85.0
114,House,994,21103.0,9,86.3
114,House,994,21105.0,1,92.4
114,House,994,21106.0,1,98.8
114,House,994,21108.0,1,99.6
114,House,994,21109.0,1,96.1
114,House,994,21110.0,6,99.5
114,House,994,21111.0,1,94.9
114,House,994,21113.0,6,94.6
114,House,994,21115.0,1,97.0
114,House,994,21116.0,1,95.0
114,House,994,21117.0,1,97.5
114,House,994,21118.0,6,98.5
114,House,994,21122.0,1,94.0
114,House,994,21123.0,1,99.2
114,House,994,21125.0,1,85.0
114,House,994,21128.0,1,97.1
114,House,994,21129.0,1,95.3
114,House,994,21131.0,1,94.3
114,House,994,21132.0,1,98.9
114,House,994,21133.0,1,94.6
114,House,994,21134.0,1,88.2
114,House,994,21135.0,1,96.9
114,House,994,21136.0,1,98.2
114,House,994,21137.0,6,93.3
114,House,994,21139.0,1,90.2
114,House,994,21140.0,6,96.7
114,House,994,21141.0,1,92.9
114,House,994,21142.0,1,97.0
114,House,994,21143.0,6,23.9
114,House,994,21148.0,1,99.4
114,House,994,21149.0,1,98.4
114,House,994,21150.0,1,98.7
114,House,994,21151.0,1,91.9
114,House,994,21156.0,1,48.1
114,House,994,21157.0,1,74.7
114,House,994,21159.0,6,1.3
114,House,994,21162.0,1,98.2
114,House,994,21163.0,1,96.9
114,House,994,21164.0,1,96.6
114,House,994,21165.0,1,98.8
114,House,994,21167.0,1,98.9
114,House,994,21168.0,1,88.1
114,House,994,21170.0,1,99.2
114,House,994,21171.0,9,98.0
114,House,994,21172.0,6,99.1
114,House,994,21174.0,1,95.7
114,House,994,21175.0,1,96.8
114,House,994,21176.0,1,84.5
114,House,994,21177.0,1,98.6
114,House,994,21178.0,1,99.1
114,House,994,21179.0,1,96.1
114,House,994,21180.0,1,98.6
114,House,994,21181.0,9,98.2
114,House,994,21182.0,1,98.9
114,House,994,21184.0,1,96.7
114,House,994,21185.0,1,92.2
114,House,994,21186.0,1,96.6
114,House,994,21187.0,9,87.2
114,House,994,21188.0,1,95.3
114,House,994,21189.0,9,94.2
114,House,994,21190.0,1,90.3
114,House,994,21191.0,1,87.6
114,House,994,21192.0,1,99.7
114,House,994,21193.0,6,11.3
114,House,994,21195.0,6,99.5
114,House,994,21196.0,9,97.5
114,House,994,21198.0,6,99.6
114,House,994,21300.0,1,36.1
114,House,994,21302.0,1,96.6
114,House,994,21303.0,6,99.8
114,House,994,21304.0,1,11.0
114,House,994,21305.0,1,97.3
114,House,994,21306.0,6,96.7
114,House,994,21307.0,1,98.2
114,House,994,21308.0,6,92.0
114,House,994,21309.0,6,97.5
114,House,994,21311.0,1,11.4
114,House,994,21312.0,6,99.7
114,House,994,21313.0,6,99.7
114,House,994,21314.0,6,96.8
114,House,994,21315.0,1,14.1
114,House,994,21316.0,6,95.8
114,House,994,21317.0,1,90.6
114,House,994,21318.0,6,4.5
114,House,994,21319.0,6,84.4
114,House,994,21321.0,6,97.4
114,House,994,21323.0,1,98.1
114,House,994,21324.0,6,97.6
114,House,994,21325.0,6,94.0
114,House,994,21328.0,1,94.5
114,House,994,21329.0,6,86.2
114,House,994,21330.0,1,98.8
114,House,994,21331.0,1,97.1
114,House,994,21332.0,1,95.3
114,House,994,21333.0,1,98.8
114,House,994,21334.0,6,90.2
114,House,994,21335.0,6,99.2
114,House,994,21337.0,1,98.4
114,House,994,21340.0,6,93.6
114,House,994,21341.0,6,92.6
114,House,994,21342.0,6,98.6
114,House,994,21343.0,6,99.0
114,House,994,21344.0,6,82.8
114,House,994,21345.0,1,97.4
114,House,994,21346.0,1,98.4
114,House,994,21347.0,1,99.1
114,House,994,21348.0,1,93.5
114,House,994,21349.0,1,98.3
114,House,994,21350.0,1,98.9
114,House,994,21351.0,1,98.9
114,House,994,21352.0,6,97.8
114,House,994,21353.0,1,96.5
114,House,994,21354.0,1,94.8
114,House,994,21355.0,1,98.7
114,House,994,21356.0,1,87.0
114,House,994,21357.0,1,96.7
114,House,994,21358.0,6,94.5
114,House,994,21359.0,1,92.5
114,House,994,21360.0,6,3.0
114,House,994,21361.0,6,98.6
114,House,994,21362.0,6,98.5
114,House,994,21364.0,1,97.4
114,House,994,21365.0,6,87.2
114,House,994,21366.0,6,72.4
114,House,994,21367.0,1,98.0
114,House,994,21368.0,6,94.0
114,House,994,21369.0,6,96.6
114,House,994,21370.0,6,99.9
114,House,994,21371.0,6,98.6
114,House,994,21372.0,6,98.3
114,House,994,21373.0,1,98.5
114,House,994,21375.0,6,99.6
114,House,994,21376.0,1,98.8
114,House,994,21377.0,1,85.1
114,House,994,21401.0,1,88.1
114,House,994,21500.0,1,97.9
114,House,994,21501.0,1,93.2
114,House,994,21502.0,6,92.5
114,House,994,21503.0,1,98.5
114,House,994,21504.0,6,99.8
114,House,994,21505.0,1,97.4
114,House,994,21506.0,1,10.0
114,House,994,21507.0,9,98.7
114,House,994,21508.0,6,94.9
114,House,994,21509.0,1,97.6
114,House,994,21510.0,1,88.3
114,House,994,21511.0,6,71.8
114,House,994,21512.0,1,71.2
114,House,994,21513.0,1,99.1
114,House,994,21514.0,1,93.0
114,House,994,21515.0,1,97.2
114,House,994,21516.0,1,98.8
114,House,994,21517.0,6,96.8
114,House,994,21518.0,1,64.1
114,House,994,21519.0,1,93.1
114,House,994,21520.0,6,17.8
114,House,994,21521.0,1,94.4
114,House,994,21522.0,1,98.7
114,House,994,21523.0,1,95.8
114,House,994,21524.0,1,86.4
114,House,994,21525.0,6,93.6
114,House,994,21526.0,1,97.7
114,House,994,21527.0,1,96.9
114,House,994,21528.0,1,97.8
114,House,994,21529.0,6,98.9
114,House,994,21530.0,6,98.4
114,House,994,21531.0,1,94.2
114,House,994,21532.0,1,91.9
114,House,994,21533.0,1,54.8
114,House,994,21534.0,9,97.0
114,House,994,21535.0,6,6.8
114,House,994,21536.0,6,89.1
114,House,994,21537.0,1,94.2
114,House,994,21538.0,6,99.8
114,House,994,21539.0,1,90.4
114,House,994,21540.0,6,90.6
114,House,994,21541.0,1,85.8
114,House,994,21542.0,1,81.5
114,House,994,21543.0,1,97.0
114,House,994,21544.0,1,98.9
114,House,994,21545.0,9,98.4
114,House,994,21546.0,1,91.5
114,House,994,21547.0,1,80.9
114,House,994,21548.0,6,93.4
114,House,994,21549.0,1,97.8
114,House,994,21550.0,1,95.9
114,House,994,21551.0,1,97.8
114,House,994,21552.0,1,95.6
114,House,994,21553.0,1,91.2
114,House,994,21554.0,6,98.2
114,House,994,21555.0,1,98.0
114,House,994,21556.0,1,97.9
114,House,994,21557.0,1,92.1
114,House,994,21558.0,1,97.7
114,House,994,21559.0,1,93.4
114,House,994,21560.0,1,89.4
114,House,994,21561.0,1,98.9
114,House,994,21562.0,1,98.2
114,House,994,21563.0,1,98.8
114,House,994,21564.0,6,9.8
114,House,994,29106.0,9,99.7
114,House,994,29109.0,6,98.5
114,House,994,29127.0,1,82.7
114,House,994,29134.0,6,99.8
114,House,994,29143.0,1,98.9
114,House,994,29312.0,6,99.4
114,House,994,29313.0,9,99.4
114,House,994,29316.0,6,99.7
114,House,994,29317.0,6,99.3
114,House,994,29321.0,1,90.5
114,House,994,29323.0,1,97.6
114,House,994,29328.0,6,94.6
114,House,994,29331.0,1,97.4
114,House,994,29337.0,6,98.2
114,House,994,29339.0,6,65.0
114,House,994,29346.0,6,99.5
114,House,994,29348.0,6,99.6
114,House,994,29368.0,6,93.1
114,House,994,29375.0,1,86.2
114,House,994,29377.0,6,99.9
114,House,994,29378.0,6,99.8
114,House,994,29379.0,6,99.2
114,House,994,29393.0,1,99.1
114,House,994,29500.0,1,92.6
114,House,994,29504.0,6,99.6
114,House,994,29525.0,1,95.5
114,House,994,29539.0,1,68.2
114,House,994,29541.0,1,76.0
114,House,994,29546.0,6,37.7
114,House,994,29550.0,1,94.1
114,House,994,29559.0,9,98.8
114,House,994,29561.0,6,92.1
114,House,994,29565.0,1,78.4
114,House,994,29571.0,6,99.5
114,House,994,29572.0,1,99.0
114,House,994,29573.0,9,96.9
114,House,994,29587.0,6,99.0
114,House,994,29588.0,6,99.9
114,House,994,29701.0,1,99.3
114,House,994,29707.0,6,97.6
114,House,994,29709.0,6,95.8
114,House,994,29710.0,6,99.5
114,House,994,29717.0,9,99.6
114,House,994,29718.0,1,96.6
114,House,994,29729.0,6,99.8
114,House,994,29741.0,6,96.4
114,House,994,29752.0,1,96.6
114,House,994,29759.0,1,98.3
114,House,994,29760.0,1,98.6
114,House,994,29762.0,1,98.0
114,House,994,29763.0,9,87.2
114,House,994,29768.0,6,96.5
114,House,994,29769.0,6,93.2
114,House,994,29774.0,6,99.0
114,House,994,29776.0,9,98.2
114,House,994,29777.0,6,95.8
114,House,994,29778.0,9,99.9
114,House,994,29901.0,6,95.8
114,House,994,29903.0,6,99.4
114,House,994,29908.0,6,97.6
114,House,994,29910.0,1,97.4
114,House,994,29911.0,6,99.8
114,House,994,29919.0,6,99.5
114,House,994,29925.0,6,98.2
114,House,994,29932.0,1,91.5
114,House,994,31101.0,6,97.1
114,House,994,31102.0,6,23.0
114,House,994,31103.0,9,99.3
114,House,994,39301.0,6,94.8
114,House,994,39304.0,6,70.7
114,House,994,39305.0,6,96.3
114,House,994,39307.0,6,98.2
114,House,994,39308.0,1,96.0
114,House,1277,10713.0,1,
114,House,1277,13035.0,1,
114,House,1277,14066.0,1,
114,House,1277,14263.0,1,
114,House,1277,14657.0,1,
114,House,1277,14854.0,1,
114,House,1277,14863.0,1,
114,House,1277,14873.0,1,
114,House,1277,15019.0,1,
114,House,1277,15029.0,1,
114,House,1277,15033.0,1,
114,House,1277,15085.0,1,
114,House,1277,15124.0,1,
114,House,1277,15410.0,1,
114,House,1277,15431.0,9,
114,House,1277,15438.0,1,
114,House,1277,15444.0,1,
114,House,1277,15445.0,1,
114,House,1277,15446.0,1,
114,House,1277,15448.0,1,
114,House,1277,15454.0,1,
114,House,1277,15455.0,1,
114,House,1277,15603.0,1,
114,House,1277,15612.0,1,
114,House,1277,15613.0,9,
114,House,1277,15616.0,1,
114,House,1277,15621.0,1,
114,House,1277,15634.0,1,
114,House,1277,20103.0,1,
114,House,1277,20104.0,1,
114,House,1277,20107.0,1,
114,House,1277,20108.0,1,
114,House,1277,20110.0,1,
114,House,1277,20111.0,1,
114,House,1277,20119.0,1,
114,House,1277,20122.0,1,
114,House,1277,20124.0,1,
114,House,1277,20129.0,1,
114,House,1277,20130.0,1,
114,House,1277,20134.0,1,
114,House,1277,20136.0,1,
114,House,1277,20138.0,1,
114,House,1277,20139.0,1,
114,House,1277,20143.0,1,
114,House,1277,20145.0,1,
114,House,1277,20147.0,1,
114,House,1277,20301.0,1,
114,House,1277,20304.0,1,
114,House,1277,20305.0,1,
114,House,1277,20307.0,1,
114,House,1277,20310.0,1,
114,House,1277,20316.0,1,
114,House,1277,20321.0,1,
114,House,1277,20325.0,1,
114,House,1277,20329.0,1,
114,House,1277,20330.0,1,
114,House,1277,20331.0,1,
114,House,1277,20333.0,1,
114,House,1277,20336.0,1,
114,House,1277,20337.0,9,
114,House,1277,20340.0,1,
114,House,1277,20342.0,1,
114,House,1277,20343.0,1,
114,House,1277,20344.0,1,
114,House,1277,20346.0,1,
114,House,1277,20351.0,1,
114,House,1277,20352.0,1,
114,House,1277,20353.0,9,
114,House,1277,20355.0,1,
114,House,1277,20356.0,1,
114,House,1277,20357.0,1,
114,House,1277,20501.0,1,
114,House,1277,20504.0,1,
114,House,1277,20505.0,1,
114,House,1277,20506.0,9,
114,House,1277,20508.0,1,
114,House,1277,20514.0,1,
114,House,1277,20517.0,1,
114,House,1277,20518.0,1,
114,House,1277,20519.0,1,
114,House,1277,20521.0,1,
114,House,1277,20522.0,1,
114,House,1277,20524.0,9,
114,House,1277,20526.0,1,
114,House,1277,20527.0,1,
114,House,1277,20528.0,9,
114,House,1277,20529.0,1,
114,House,1277,20530.0,1,
114,House,1277,20531.0,1,
114,House,1277,20532.0,1,
114,House,1277,20533.0,1,
114,House,1277,20535.0,1,
114,House,1277,20536.0,1,
114,House,1277,20537.0,1,
114,House,1277,20538.0,1,
114,House,1277,20542.0,1,
114,House,1277,20702.0,1,
114,House,1277,20703.0,1,
114,House,1277,20704.0,1,
114,House,1277,20705.0,1,
114,House,1277,20706.0,1,
114,House,1277,20708.0,1,
114,House,1277,20709.0,1,
114,House,1277,20712.0,1,
114,House,1277,20715.0,1,
114,House,1277,20720.0,1,
114,House,1277,20723.0,1,
114,House,1277,20724.0,1,
114,House,1277,20725.0,1,
114,House,1277,20726.0,1,
114,House,1277,20727.0,1,
114,House,1277,20729.0,1,
114,House,1277,20733.0,1,
114,House,1277,20738.0,1,
114,House,1277,20748.0,1,
114,House,1277,20749.0,1,
114,House,1277,20750.0,1,
114,House,1277,20754.0,1,
114,House,1277,20755.0,1,
114,House,1277,20756.0,1,
114,House,1277,20757.0,1,
114,House,1277,20758.0,1,
114,House,1277,20759.0,1,
114,House,1277,20762.0,1,
114,House,1277,20763.0,1,
114,House,1277,20902.0,1,
114,House,1277,20903.0,1,
114,House,1277,20904.0,1,
114,House,1277,20906.0,1,
114,House,1277,20907.0,1,
114,House,1277,20908.0,1,
114,House,1277,20909.0,1,
114,House,1277,20910.0,1,
114,House,1277,20915.0,1,
114,House,1277,20916.0,1,
114,House,1277,20918.0,1,
114,House,1277,20920.0,1,
114,House,1277,20924.0,1,
114,House,1277,20925.0,1,
114,House,1277,20926.0,1,
114,House,1277,20927.0,1,
114,House,1277,20929.0,1,
114,House,1277,20932.0,1,
114,House,1277,20934.0,1,
114,House,1277,20941.0,1,
114,House,1277,20944.0,1,
114,House,1277,20946.0,1,
114,House,1277,20947.0,1,
114,House,1277,20948.0,1,
114,House,1277,20949.0,1,
114,House,1277,20952.0,1,
114,House,1277,20953.0,1,
114,House,1277,20954.0,1,
114,House,1277,20955.0,1,
114,House,1277,20958.0,1,
114,House,1277,20959.0,1,
114,House,1277,20962.0,1,
114,House,1277,20963.0,1,
114,House,1277,21100.0,1,
114,House,1277,21101.0,1,
114,House,1277,21102.0,1,
114,House,1277,21103.0,1,
114,House,1277,21105.0,1,
114,House,1277,21106.0,1,
114,House,1277,21108.0,1,
114,House,1277,21109.0,1,
114,House,1277,21110.0,1,
114,House,1277,21111.0,1,
114,House,1277,21113.0,1,
114,House,1277,21115.0,9,
114,House,1277,21116.0,1,
114,House,1277,21117.0,1,
114,House,1277,21118.0,1,
114,House,1277,21122.0,1,
114,House,1277,21123.0,1,
114,House,1277,21124.0,1,
114,House,1277,21125.0,1,
114,House,1277,21128.0,1,
114,House,1277,21129.0,1,
114,House,1277,21131.0,1,
114,House,1277,21132.0,1,
114,House,1277,21133.0,1,
114,House,1277,21134.0,1,
114,House,1277,21135.0,1,
114,House,1277,21136.0,1,
114,House,1277,21137.0,1,
114,House,1277,21139.0,1,
114,House,1277,21140.0,1,
114,House,1277,21141.0,1,
114,House,1277,21142.0,1,
114,House,1277,21143.0,1,
114,House,1277,21148.0,1,
114,House,1277,21149.0,1,
114,House,1277,21150.0,1,
114,House,1277,21151.0,1,
114,House,1277,21156.0,1,
114,House,1277,21157.0,1,
114,House,1277,21159.0,1,
114,House,1277,21162.0,1,
114,House,1277,21163.0,1,
114,House,1277,21164.0,1,
114,House,1277,21165.0,1,
114,House,1277,21167.0,1,
114,House,1277,21168.0,1,
114,House,1277,21170.0,1,
114,House,1277,21171.0,1,
114,House,1277,21172.0,1,
114,House,1277,21174.0,1,
114,House,1277,21175.0,1,
114,House,1277,21176.0,1,
114,House,1277,21177.0,1,
114,House,1277,21178.0,1,
114,House,1277,21179.0,1,
114,House,1277,21180.0,1,
114,House,1277,21181.0,1,
114,House,1277,21182.0,1,
114,House,1277,21184.0,1,
114,House,1277,21185.0,1,
114,House,1277,21186.0,1,
114,House,1277,21187.0,1,
114,House,1277,21188.0,1,
114,House,1277,21189.0,1,
114,House,1277,21190.0,1,
114,House,1277,21191.0,1,
114,House,1277,21192.0,1,
114,House,1277,21193.0,1,
114,House,1277,21195.0,1,
114,House,1277,21196.0,1,
114,House,1277,21198.0,1,
114,House,1277,21300.0,1,
114,House,1277,21302.0,1,
114,House,1277,21303.0,1,
114,House,1277,21304.0,1,
114,House,1277,21305.0,1,
114,House,1277,21306.0,1,
114,House,1277,21307.0,1,
114,House,1277,21308.0,1,
114,House,1277,21309.0,1,
114,House,1277,21311.0,1,
114,House,1277,21312.0,1,
114,House,1277,21313.0,1,
114,House,1277,21314.0,1,
114,House,1277,21315.0,1,
114,House,1277,21316.0,1,
114,House,1277,21317.0,1,
114,House,1277,21318.0,9,
114,House,1277,21319.0,1,
114,House,1277,21321.0,1,
114,House,1277,21323.0,1,
114,House,1277,21324.0,1,
114,House,1277,21325.0,1,
114,House,1277,21328.0,1,
114,House,1277,21329.0,1,
114,House,1277,21330.0,1,
114,House,1277,21331.0,1,
114,House,1277,21332.0,1,
114,House,1277,21333.0,1,
114,House,1277,21334.0,1,
114,House,1277,21335.0,1,
114,House,1277,21337.0,1,
114,House,1277,21340.0,1,
114,House,1277,21341.0,1,
114,House,1277,21342.0,1,
114,House,1277,21343.0,1,
114,House,1277,21344.0,1,
114,House,1277,21345.0,1,
114,House,1277,21346.0,1,
114,House,1277,21347.0,1,
114,House,1277,21348.0,1,
114,House,1277,21349.0,1,
114,House,1277,21350.0,1,
114,House,1277,21351.0,1,
114,House,1277,21352.0,1,
114,House,1277,21353.0,1,
114,House,1277,21354.0,1,
114,House,1277,21355.0,1,
114,House,1277,21356.0,1,
114,House,1277,21357.0,1,
114,House,1277,21358.0,1,
114,House,1277,21359.0,1,
114,House,1277,21360.0,1,
114,House,1277,21361.0,1,
114,House,1277,21362.0,1,
114,House,1277,21364.0,1,
114,House,1277,21365.0,1,
114,House,1277,21366.0,1,
114,House,1277,21367.0,1,
114,House,1277,21368.0,1,
114,House,1277,21369.0,1,
114,House,1277,21370.0,1,
114,House,1277,21371.0,1,
114,House,1277,21372.0,1,
114,House,1277,21373.0,1,
114,House,1277,21375.0,1,
114,House,1277,21376.0,1,
114,House,1277,21377.0,1,
114,House,1277,21401.0,1,
114,House,1277,21500.0,1,
114,House,1277,21501.0,1,
114,House,1277,21502.0,1,
114,House,1277,21503.0,1,
114,House,1277,21504.0,1,
114,House,1277,21505.0,1,
114,House,1277,21506.0,1,
114,House,1277,21507.0,1,
114,House,1277,21508.0,1,
114,House,1277,21509.0,1,
114,House,1277,21510.0,1,
114,House,1277,21511.0,1,
114,House,1277,21512.0,1,
114,House,1277,21513.0,1,
114,House,1277,21514.0,1,
114,House,1277,21515.0,1,
114,House,1277,21516.0,1,
114,House,1277,21518.0,1,
114,House,1277,21519.0,1,
114,House,1277,21520.0,1,
114,House,1277,21521.0,1,
114,House,1277,21522.0,1,
114,House,1277,21523.0,1,
114,House,1277,21524.0,1,
114,House,1277,21525.0,1,
114,House,1277,21526.0,1,
114,House,1277,21527.0,1,
114,House,1277,21528.0,1,
114,House,1277,21529.0,1,
114,House,1277,21530.0,1,
114,House,1277,21531.0,1,
114,House,1277,21532.0,1,
114,House,1277,21533.0,1,
114,House,1277,21534.0,1,
114,House,1277,21535.0,1,
114,House,1277,21536.0,1,
114,House,1277,21537.0,1,
114,House,1277,21538.0,1,
114,House,1277,21539.0,1,
114,House,1277,21540.0,1,
114,House,1277,21541.0,1,
114,House,1277,21542.0,1,
114,House,1277,21543.0,1,
114,House,1277,21544.0,1,
114,House,1277,21545.0,1,
114,House,1277,21546.0,1,
114,House,1277,21547.0,1,
114,House,1277,21548.0,1,
114,House,1277,21549.0,1,
114,House,1277,21550.0,1,
114,House,1277,21551.0,1,
114,House,1277,21552.0,1,
114,House,1277,21553.0,1,
114,House,1277,21554.0,1,
114,House,1277,21555.0,9,
114,House,1277,21556.0,1,
114,House,1277,21557.0,1,
114,House,1277,21558.0,1,
114,House,1277,21559.0,1,
